chr20	38050000	2525000	0.000151784610433
chr20	2550000	38050000	0.000151784610433
chr20	38050000	2550000	0.000151784610433
chr20	2575000	38050000	0.000151784610433
chr20	38050000	2575000	0.000151784610433
chr20	2600000	38050000	0.000151784610433
chr20	38050000	2600000	0.000151784610433
chr20	2625000	38050000	0.000151784610433
chr20	38050000	2625000	0.000151784610433
chr20	2650000	38050000	0.000151784610433
chr20	38050000	2650000	0.000151784610433
chr20	2675000	38050000	0.000151784610433
chr20	38050000	2675000	0.000151784610433
chr20	2700000	38050000	0.000151784610433
chr20	38050000	2700000	0.000151784610433
chr20	2725000	38050000	0.000151784610433
chr20	38050000	2725000	0.000151784610433
chr20	2750000	38050000	0.000151784610433
chr20	38050000	2750000	0.000151784610433
chr20	2775000	38050000	0.000151784610433
chr20	38050000	2775000	0.000151784610433
chr20	2800000	38050000	0.000151784610433
chr20	38050000	2800000	0.000151784610433
chr20	2825000	38050000	0.000151784610433
chr20	38050000	2825000	0.000151784610433
chr20	2850000	38050000	0.000151784610433
chr20	38050000	2850000	0.000151784610433
chr20	2875000	38050000	0.000151784610433
chr20	38050000	2875000	0.000151784610433
chr20	2900000	38050000	0.000151784610433
chr20	38050000	2900000	0.000151784610433
chr20	2925000	38050000	0.000151784610433
chr20	38050000	2925000	0.000151784610433
chr20	2950000	38050000	0.000151784610433
chr20	38050000	2950000	0.000151784610433
chr20	2975000	38050000	0.000151784610433
chr20	38050000	2975000	0.000151784610433
chr20	3000000	38050000	0.000151784610433
chr20	38050000	3000000	0.000151784610433
chr20	3025000	38050000	0.000151784610433
chr20	38050000	3025000	0.000151784610433
chr20	3050000	38050000	0.000151784610433
chr20	38050000	3050000	0.000151784610433
chr20	3075000	38050000	0.000151784610433
chr20	38050000	3075000	0.000151784610433
chr20	3100000	38050000	0.000151784610433
chr20	38050000	3100000	0.000151784610433
chr20	3125000	38050000	0.000151784610433
chr20	38050000	3125000	0.000151784610433
chr20	3150000	38050000	0.000151784610433
chr20	38050000	3150000	0.000151784610433
chr20	3175000	38050000	0.000151784610433
chr20	38050000	3175000	0.000151784610433
chr20	3200000	38050000	0.000151784610433
chr20	38050000	3200000	0.000151784610433
chr20	3225000	38050000	0.000151784610433
chr20	38050000	3225000	0.000151784610433
chr20	3250000	38050000	0.000151784610433
chr20	38050000	3250000	0.000151784610433
chr20	3275000	38050000	0.000151784610433
chr20	38050000	3275000	0.000151784610433
chr20	3300000	38050000	0.000151784610433
chr20	38050000	3300000	0.000151784610433
chr20	3325000	38050000	0.000151784610433
chr20	38050000	3325000	0.000151784610433
chr20	3350000	38050000	0.000151784610433
chr20	38050000	3350000	0.000151784610433
chr20	3375000	38050000	0.000151784610433
chr20	38050000	3375000	0.000151784610433
chr20	3400000	38050000	0.000151784610433
chr20	38050000	3400000	0.000151784610433
chr20	3425000	38050000	0.000151784610433
chr20	38050000	3425000	0.000151784610433
chr20	3450000	38050000	0.000151784610433
chr20	38050000	3450000	0.000151784610433
chr20	3475000	38050000	0.000151784610433
chr20	38050000	3475000	0.000151784610433
chr20	3500000	38050000	0.000151784610433
chr20	38050000	3500000	0.000151784610433
chr20	3525000	38050000	0.000151784610433
chr20	38050000	3525000	0.000151784610433
chr20	3550000	38050000	0.000151784610433
chr20	38050000	3550000	0.000151784610433
chr20	3575000	38050000	0.000151784610433
chr20	38050000	3575000	0.000151784610433
chr20	3600000	38050000	0.000151784610433
chr20	38050000	3600000	0.000151784610433
chr20	3625000	38050000	0.000151784610433
chr20	38050000	3625000	0.000151784610433
chr20	3650000	38050000	0.000151784610433
chr20	38050000	3650000	0.000151784610433
chr20	3675000	38050000	0.000151784610433
chr20	38050000	3675000	0.000151784610433
chr20	3700000	38050000	0.000151784610433
chr20	38050000	3700000	0.000151784610433
chr20	3725000	38050000	0.000151784610433
chr20	38050000	3725000	0.000151784610433
chr20	3750000	38050000	0.000151784610433
chr20	38050000	3750000	0.000151784610433
chr20	3775000	38050000	0.000151784610433
chr20	38050000	3775000	0.000151784610433
chr20	3800000	38050000	0.000151784610433
chr20	38050000	3800000	0.000151784610433
chr20	3825000	38050000	0.000151784610433
chr20	38050000	3825000	0.000151784610433
chr20	3850000	38050000	0.000151784610433
chr20	38050000	3850000	0.000151784610433
chr20	3875000	38050000	0.000151784610433
chr20	38050000	3875000	0.000151784610433
chr20	3900000	38050000	0.000151784610433
chr20	38050000	3900000	0.000151784610433
chr20	3925000	38050000	0.000151784610433
chr20	38050000	3925000	0.000151784610433
chr20	3950000	38050000	0.000151784610433
chr20	38050000	3950000	0.000151784610433
chr20	3975000	38050000	0.000151784610433
chr20	38050000	3975000	0.000151784610433
chr20	4000000	38050000	0.000151784610433
chr20	38050000	4000000	0.000151784610433
chr20	4025000	38050000	0.000151784610433
chr20	38050000	4025000	0.000151784610433
chr20	4050000	38050000	0.000151784610433
chr20	38050000	4050000	0.000151784610433
chr20	4075000	38050000	0.000151784610433
chr20	38050000	4075000	0.000151784610433
chr20	4100000	38050000	0.000151784610433
chr20	38050000	4100000	0.000151784610433
chr20	4125000	38050000	0.000151784610433
chr20	38050000	4125000	0.000151784610433
chr20	4150000	38050000	0.000151784610433
chr20	38050000	4150000	0.000151784610433
chr20	4175000	38050000	0.000151784610433
chr20	38050000	4175000	0.000151784610433
chr20	4200000	38050000	0.000151784610433
chr20	38050000	4200000	0.000151784610433
chr20	4225000	38050000	0.000151784610433
chr20	38050000	4225000	0.000151784610433
chr20	4250000	38050000	0.000151784610433
chr20	38050000	4250000	0.000151784610433
chr20	4275000	38050000	0.000151784610433
chr20	38050000	4275000	0.000151784610433
chr20	4300000	38050000	0.000151784610433
chr20	38050000	4300000	0.000151784610433
chr20	4325000	38050000	0.000151784610433
chr20	38050000	4325000	0.000151784610433
chr20	4350000	38050000	0.000151784610433
chr20	38050000	4350000	0.000151784610433
chr20	4375000	38050000	0.000151784610433
chr20	38050000	4375000	0.000151784610433
chr20	4400000	38050000	0.000151784610433
chr20	38050000	4400000	0.000151784610433
chr20	4425000	38050000	0.000151784610433
chr20	38050000	4425000	0.000151784610433
chr20	4450000	38050000	0.000151784610433
chr20	38050000	4450000	0.000151784610433
chr20	4475000	38050000	0.000151784610433
chr20	38050000	4475000	0.000151784610433
chr20	4500000	38050000	0.000151784610433
chr20	38050000	4500000	0.000151784610433
chr20	4525000	38050000	0.000151784610433
chr20	38050000	4525000	0.000151784610433
chr20	4550000	38050000	0.000151784610433
chr20	38050000	4550000	0.000151784610433
chr20	4575000	38050000	0.000151784610433
chr20	38050000	4575000	0.000151784610433
chr20	4600000	38050000	0.000151784610433
chr20	38050000	4600000	0.000151784610433
chr20	4625000	38050000	0.000151784610433
chr20	38050000	4625000	0.000151784610433
chr20	4650000	38050000	0.000151784610433
chr20	38050000	4650000	0.000151784610433
chr20	4675000	38050000	0.000151784610433
chr20	38050000	4675000	0.000151784610433
chr20	4700000	38050000	0.000151784610433
chr20	38050000	4700000	0.000151784610433
chr20	4725000	38050000	0.000151784610433
chr20	38050000	4725000	0.000151784610433
chr20	4750000	38050000	0.000151784610433
chr20	38050000	4750000	0.000151784610433
chr20	4775000	38050000	0.000151784610433
chr20	38050000	4775000	0.000151784610433
chr20	4800000	38050000	0.000151784610433
chr20	38050000	4800000	0.000151784610433
chr20	4825000	38050000	0.000151784610433
chr20	38050000	4825000	0.000151784610433
chr20	4850000	38050000	0.000151784610433
chr20	38050000	4850000	0.000151784610433
chr20	4875000	38050000	0.000151784610433
chr20	38050000	4875000	0.000151784610433
chr20	4900000	38050000	0.000151784610433
chr20	38050000	4900000	0.000151784610433
chr20	4925000	38050000	0.000151784610433
chr20	38050000	4925000	0.000151784610433
chr20	4950000	38050000	0.000151784610433
chr20	38050000	4950000	0.000151784610433
chr20	4975000	38050000	0.000151784610433
chr20	38050000	4975000	0.000151784610433
chr20	5000000	38050000	0.000151784610433
chr20	38050000	5000000	0.000151784610433
chr20	5025000	38050000	0.000151784610433
chr20	38050000	5025000	0.000151784610433
chr20	5050000	38050000	0.000151784610433
chr20	38050000	5050000	0.000151784610433
chr20	5075000	38050000	0.000151784610433
chr20	38050000	5075000	0.000151784610433
chr20	5100000	38050000	0.000151784610433
chr20	38050000	5100000	0.000151784610433
chr20	5125000	38050000	0.000151784610433
chr20	38050000	5125000	0.000151784610433
chr20	5150000	38050000	0.000151784610433
chr20	38050000	5150000	0.000151784610433
chr20	5175000	38050000	0.000151784610433
chr20	38050000	5175000	0.000151784610433
chr20	5200000	38050000	0.000151784610433
chr20	38050000	5200000	0.000151784610433
chr20	5225000	38050000	0.000151784610433
chr20	38050000	5225000	0.000151784610433
chr20	5250000	38050000	0.000151784610433
chr20	38050000	5250000	0.000151784610433
chr20	5275000	38050000	0.000151784610433
chr20	38050000	5275000	0.000151784610433
chr20	5300000	38050000	0.000151784610433
chr20	38050000	5300000	0.000151784610433
chr20	5325000	38050000	0.000151784610433
chr20	38050000	5325000	0.000151784610433
chr20	5350000	38050000	0.000151784610433
chr20	38050000	5350000	0.000151784610433
chr20	5375000	38050000	0.000151784610433
chr20	38050000	5375000	0.000151784610433
chr20	5400000	38050000	0.000151784610433
chr20	38050000	5400000	0.000151784610433
chr20	5425000	38050000	0.000151784610433
chr20	38050000	5425000	0.000151784610433
chr20	5450000	38050000	0.000151784610433
chr20	38050000	5450000	0.000151784610433
chr20	5475000	38050000	0.000151784610433
chr20	38050000	5475000	0.000151784610433
chr20	5500000	38050000	0.000151784610433
chr20	38050000	5500000	0.000151784610433
chr20	5525000	38050000	0.000151784610433
chr20	38050000	5525000	0.000151784610433
chr20	5550000	38050000	0.000151784610433
chr20	38050000	5550000	0.000151784610433
chr20	5575000	38050000	0.000151784610433
chr20	38050000	5575000	0.000151784610433
chr20	5600000	38050000	0.000151784610433
chr20	38050000	5600000	0.000151784610433
chr20	5625000	38050000	0.000151784610433
chr20	38050000	5625000	0.000151784610433
chr20	5650000	38050000	0.000151784610433
chr20	38050000	5650000	0.000151784610433
chr20	5675000	38050000	0.000151784610433
chr20	38050000	5675000	0.000151784610433
chr20	5700000	38050000	0.000151784610433
chr20	38050000	5700000	0.000151784610433
chr20	5725000	38050000	0.000151784610433
chr20	38050000	5725000	0.000151784610433
chr20	5750000	38050000	0.000151784610433
chr20	38050000	5750000	0.000151784610433
chr20	5775000	38050000	0.000151784610433
chr20	38050000	5775000	0.000151784610433
chr20	5800000	38050000	0.000151784610433
chr20	38050000	5800000	0.000151784610433
chr20	5825000	38050000	0.000151784610433
chr20	38050000	5825000	0.000151784610433
chr20	5850000	38050000	0.000151784610433
chr20	38050000	5850000	0.000151784610433
chr20	5875000	38050000	0.000151784610433
chr20	38050000	5875000	0.000151784610433
chr20	5900000	38050000	0.000151784610433
chr20	38050000	5900000	0.000151784610433
chr20	5925000	38050000	0.000151784610433
chr20	38050000	5925000	0.000151784610433
chr20	5950000	38050000	0.000151784610433
chr20	38050000	5950000	0.000151784610433
chr20	5975000	38050000	0.000151784610433
chr20	38050000	5975000	0.000151784610433
chr20	6000000	38050000	0.000151784610433
chr20	38050000	6000000	0.000151784610433
chr20	6025000	38050000	0.000151784610433
chr20	38050000	6025000	0.000151784610433
chr20	6050000	38050000	0.000151784610433
chr20	38050000	6050000	0.000151784610433
chr20	6075000	38050000	0.000151784610433
chr20	38050000	6075000	0.000151784610433
chr20	6100000	38050000	0.000151784610433
chr20	38050000	6100000	0.000151784610433
chr20	6125000	38050000	0.000151784610433
chr20	38050000	6125000	0.000151784610433
chr20	6150000	38050000	0.000151784610433
chr20	38050000	6150000	0.000151784610433
chr20	6175000	38050000	0.000151784610433
chr20	38050000	6175000	0.000151784610433
chr20	6200000	38050000	0.000151784610433
chr20	38050000	6200000	0.000151784610433
chr20	6225000	38050000	0.000151784610433
chr20	38050000	6225000	0.000151784610433
chr20	6250000	38050000	0.000151784610433
chr20	38050000	6250000	0.000151784610433
chr20	6275000	38050000	0.000151784610433
chr20	38050000	6275000	0.000151784610433
chr20	6300000	38050000	0.000151784610433
chr20	38050000	6300000	0.000151784610433
chr20	6325000	38050000	0.000151784610433
chr20	38050000	6325000	0.000151784610433
chr20	6350000	38050000	0.000151784610433
chr20	38050000	6350000	0.000151784610433
chr20	6375000	38050000	0.000151784610433
chr20	38050000	6375000	0.000151784610433
chr20	6400000	38050000	0.000151784610433
chr20	38050000	6400000	0.000151784610433
chr20	6425000	38050000	0.000151784610433
chr20	38050000	6425000	0.000151784610433
chr20	6450000	38050000	0.000151784610433
chr20	38050000	6450000	0.000151784610433
chr20	6475000	38050000	0.000151784610433
chr20	38050000	6475000	0.000151784610433
chr20	6500000	38050000	0.000151784610433
chr20	38050000	6500000	0.000151784610433
chr20	6525000	38050000	0.000151784610433
chr20	38050000	6525000	0.000151784610433
chr20	6550000	38050000	0.000151784610433
chr20	38050000	6550000	0.000151784610433
chr20	6575000	38050000	0.000151784610433
chr20	38050000	6575000	0.000151784610433
chr20	6600000	38050000	0.000151784610433
chr20	38050000	6600000	0.000151784610433
chr20	6625000	38050000	0.000151784610433
chr20	38050000	6625000	0.000151784610433
chr20	6650000	38050000	0.000151784610433
chr20	38050000	6650000	0.000151784610433
chr20	6675000	38050000	0.000151784610433
chr20	38050000	6675000	0.000151784610433
chr20	6700000	38050000	0.000151784610433
chr20	38050000	6700000	0.000151784610433
chr20	6725000	38050000	0.000151784610433
chr20	38050000	6725000	0.000151784610433
chr20	6750000	38050000	0.000151784610433
chr20	38050000	6750000	0.000151784610433
chr20	6775000	38050000	0.000151784610433
chr20	38050000	6775000	0.000151784610433
chr20	6800000	38050000	0.000151784610433
chr20	38050000	6800000	0.000151784610433
chr20	6825000	38050000	0.000151784610433
chr20	38050000	6825000	0.000151784610433
chr20	6850000	38050000	0.000151784610433
chr20	38050000	6850000	0.000151784610433
chr20	6875000	38050000	0.000151784610433
chr20	38050000	6875000	0.000151784610433
chr20	6900000	38050000	0.000151784610433
chr20	38050000	6900000	0.000151784610433
chr20	6925000	38050000	0.000151784610433
chr20	38050000	6925000	0.000151784610433
chr20	6950000	38050000	0.000151784610433
chr20	38050000	6950000	0.000151784610433
chr20	6975000	38050000	0.000151784610433
chr20	38050000	6975000	0.000151784610433
chr20	7000000	38050000	0.000151784610433
chr20	38050000	7000000	0.000151784610433
chr20	7025000	38050000	0.000151784610433
chr20	38050000	7025000	0.000151784610433
chr20	7050000	38050000	0.000151784610433
chr20	38050000	7050000	0.000151784610433
chr20	7075000	38050000	0.000151784610433
chr20	38050000	7075000	0.000151784610433
chr20	7100000	38050000	0.000151784610433
chr20	38050000	7100000	0.000151784610433
chr20	7125000	38050000	0.000151784610433
chr20	38050000	7125000	0.000151784610433
chr20	7150000	38050000	0.000151784610433
chr20	38050000	7150000	0.000151784610433
chr20	7175000	38050000	0.000151784610433
chr20	38050000	7175000	0.000151784610433
chr20	7200000	38050000	0.000151784610433
chr20	38050000	7200000	0.000151784610433
chr20	7225000	38050000	0.000151784610433
chr20	38050000	7225000	0.000151784610433
chr20	7250000	38050000	0.000151784610433
chr20	38050000	7250000	0.000151784610433
chr20	7275000	38050000	0.000151784610433
chr20	38050000	7275000	0.000151784610433
chr20	7300000	38050000	0.000151784610433
chr20	38050000	7300000	0.000151784610433
chr20	7325000	38050000	0.000151784610433
chr20	38050000	7325000	0.000151784610433
chr20	7350000	38050000	0.000151784610433
chr20	38050000	7350000	0.000151784610433
chr20	7375000	38050000	0.000151784610433
chr20	38050000	7375000	0.000151784610433
chr20	7400000	38050000	0.000151784610433
chr20	38050000	7400000	0.000151784610433
chr20	7425000	38050000	0.000151784610433
chr20	38050000	7425000	0.000151784610433
chr20	7450000	38050000	0.000151784610433
chr20	38050000	7450000	0.000151784610433
chr20	7475000	38050000	0.000151784610433
chr20	38050000	7475000	0.000151784610433
chr20	7500000	38050000	0.000151784610433
chr20	38050000	7500000	0.000151784610433
chr20	7525000	38050000	0.000151784610433
chr20	38050000	7525000	0.000151784610433
chr20	7550000	38050000	0.000151784610433
chr20	38050000	7550000	0.000151784610433
chr20	7575000	38050000	0.000151784610433
chr20	38050000	7575000	0.000151784610433
chr20	7600000	38050000	0.000151784610433
chr20	38050000	7600000	0.000151784610433
chr20	7625000	38050000	0.000151784610433
chr20	38050000	7625000	0.000151784610433
chr20	7650000	38050000	0.000151784610433
chr20	38050000	7650000	0.000151784610433
chr20	7675000	38050000	0.000151784610433
chr20	38050000	7675000	0.000151784610433
chr20	7700000	38050000	0.000151784610433
chr20	38050000	7700000	0.000151784610433
chr20	7725000	38050000	0.000151784610433
chr20	38050000	7725000	0.000151784610433
chr20	7750000	38050000	0.000151784610433
chr20	38050000	7750000	0.000151784610433
chr20	7775000	38050000	0.000151784610433
chr20	38050000	7775000	0.000151784610433
chr20	7800000	38050000	0.000151784610433
chr20	38050000	7800000	0.000151784610433
chr20	7825000	38050000	0.000151784610433
chr20	38050000	7825000	0.000151784610433
chr20	7850000	38050000	0.000151784610433
chr20	38050000	7850000	0.000151784610433
chr20	7875000	38050000	0.000151784610433
chr20	38050000	7875000	0.000151784610433
chr20	7900000	38050000	0.000151784610433
chr20	38050000	7900000	0.000151784610433
chr20	7925000	38050000	0.000151784610433
chr20	38050000	7925000	0.000151784610433
chr20	7950000	38050000	0.000151784610433
chr20	38050000	7950000	0.000151784610433
chr20	7975000	38050000	0.000151784610433
chr20	38050000	7975000	0.000151784610433
chr20	8000000	38050000	0.000151784610433
chr20	38050000	8000000	0.000151784610433
chr20	8025000	38050000	0.000151784610433
chr20	38050000	8025000	0.000151784610433
chr20	8050000	38050000	0.000151784610433
chr20	38050000	8050000	0.000151784610433
chr20	8075000	38050000	0.000151784610433
chr20	38050000	8075000	0.000151784610433
chr20	8100000	38050000	0.000151784610433
chr20	38050000	8100000	0.000151784610433
chr20	8125000	38050000	0.000151784610433
chr20	38050000	8125000	0.000151784610433
chr20	8150000	38050000	0.000151784610433
chr20	38050000	8150000	0.000151784610433
chr20	8175000	38050000	0.000151784610433
chr20	38050000	8175000	0.000151784610433
chr20	8200000	38050000	0.000151784610433
chr20	38050000	8200000	0.000151784610433
chr20	8225000	38050000	0.000151784610433
chr20	38050000	8225000	0.000151784610433
chr20	8250000	38050000	0.000151784610433
chr20	38050000	8250000	0.000151784610433
chr20	8275000	38050000	0.000151784610433
chr20	38050000	8275000	0.000151784610433
chr20	8300000	38050000	0.000151784610433
chr20	38050000	8300000	0.000151784610433
chr20	8325000	38050000	0.000151784610433
chr20	38050000	8325000	0.000151784610433
chr20	8350000	38050000	0.000151784610433
chr20	38050000	8350000	0.000151784610433
chr20	8375000	38050000	0.000151784610433
chr20	38050000	8375000	0.000151784610433
chr20	8400000	38050000	0.000151784610433
chr20	38050000	8400000	0.000151784610433
chr20	8425000	38050000	0.000151784610433
chr20	38050000	8425000	0.000151784610433
chr20	8450000	38050000	0.000151784610433
chr20	38050000	8450000	0.000151784610433
chr20	8475000	38050000	0.000151784610433
chr20	38050000	8475000	0.000151784610433
chr20	8500000	38050000	0.000151784610433
chr20	38050000	8500000	0.000151784610433
chr20	8525000	38050000	0.000151784610433
chr20	38050000	8525000	0.000151784610433
chr20	8550000	38050000	0.000151784610433
chr20	38050000	8550000	0.000151784610433
chr20	8575000	38050000	0.000151784610433
chr20	38050000	8575000	0.000151784610433
chr20	8600000	38050000	0.000151784610433
chr20	38050000	8600000	0.000151784610433
chr20	8625000	38050000	0.000151784610433
chr20	38050000	8625000	0.000151784610433
chr20	8650000	38050000	0.000151784610433
chr20	38050000	8650000	0.000151784610433
chr20	8675000	38050000	0.000151784610433
chr20	38050000	8675000	0.000151784610433
chr20	8700000	38050000	0.000151784610433
chr20	38050000	8700000	0.000151784610433
chr20	8725000	38050000	0.000151784610433
chr20	38050000	8725000	0.000151784610433
chr20	8750000	38050000	0.000151784610433
chr20	38050000	8750000	0.000151784610433
chr20	8775000	38050000	0.000151784610433
chr20	38050000	8775000	0.000151784610433
